	63	99	3.40647912073
	64	0	6.1759290799
	64	1	3.39206426826
	64	2	5.55212571904
	64	3	0.733757453114
	64	4	2.11426110024
	64	5	3.52278299076
	64	6	0.565685424949
	64	7	0.306757233004
	64	8	0.275862284483
	64	9	2.14112120161
	64	10	6.53759129955
	64	11	5.21863008844
	64	12	2.6630058205
	64	13	4.39955679586
	64	14	0.483321838944
	64	15	0.200249843945
	64	16	0.400124980475
	64	17	0.904488805901
	64	18	1.39842768851
	64	19	2.45934950749
	64	20	2.86776916784
	64	21	0.524309069157
	64	22	1.9082976707
	64	23	4.89102238801
	64	24	1.42126704036
	64	25	0.867698104181
	64	26	0.128062484749
	64	27	3.36394114098
	64	28	5.76576967976
	64	29	3.9696473395
	64	30	0.706823881883
	64	31	4.71424437211
	64	32	4.43825416127
	64	33	3.75840391656
	64	34	0.385875627631
	64	35	4.05809068405
	64	36	3.87377077277
	64	37	5.46517154351
	64	38	1.9248116791
	64	39	2.309567059
	64	40	0.403608721412
	64	41	0.61
	64	42	2.41006223986
	64	43	0.385875627631
	64	44	2.53031618578
	64	45	1.04861813831
	64	46	0.101980390272
	64	47	1.81394597494
	64	48	0.632455532034
	64	49	5.86481883778
	64	50	0.516623654124
	64	51	0.640312423743
	64	52	2.66270539114
	64	53	1.5532224567
	64	54	2.31138486627
	64	55	5.55590676668
	64	56	3.28671568591
	64	57	5.11215218866
	64	58	4.2389149555
	64	59	3.22038817536
	64	60	2.17862341858
	64	61	3.60001388886
	64	62	2.73183088788
	64	63	3.17647603485
	64	64	0.0
	64	65	0.278567765544
	64	66	4.31324703675
	64	67	3.78423043696
	64	68	2.35416651917
	64	69	0.5
	64	70	1.36312141792
	64	71	1.98080791598
	64	72	4.36647455048
	64	73	0.701141925718
	64	74	4.30303381349
	64	75	0.575847201956
	64	76	1.14560027933
	64	77	2.8049242414
	64	78	7.11070320011
	64	79	3.1499365073
	64	80	2.27015417979
	64	81	4.87607424062
	64	82	0.25
	64	83	1.21753850042
	64	84	4.66091192794
	64	85	0.574543296889
	64	86	5.38573114814
	64	87	1.06301458127
	64	88	3.59818009555
	64	89	0.45343136195
	64	90	3.81875634206
	64	91	3.6203452874
	64	92	2.28219192883
	64	93	3.36005952328
	64	94	0.33
	64	95	0.07
	64	96	5.0139904268
	64	97	4.46322753173
	64	98	0.335410196625
	64	99	1.81220859726
	65	0	6.44801519849
	65	1	3.66400054585
	65	2	5.6960424858
	65	3	0.601331855135
	65	4	2.2410934831
	65	5	3.59827736563
	65	6	0.331058907145
	65	7	0.55
	65	8	0.122065556157
	65	9	2.40507796131
	65	10	6.7884387012
	65	11	5.47365508595
	65	12	2.94108823397
	65	13	4.57983624161
	65	14	0.20591260282
	65	15	0.287923600978
	65	16	0.390512483795
	65	17	0.817863069224
	65	18	1.67630546142
	65	19	2.52420284446
	65	20	2.90015516826
	65	21	0.797558775264
	65	22	1.98494332413
	65	23	5.02164315737
	65	24	1.16
	65	25	0.591692487699
	65	26	0.18
	65	27	3.63798020885
	65	28	6.01089843534
	65	29	4.22952716033
	65	30	0.429418211072
	65	31	4.97100593442
	65	32	4.7083861354
	65	33	3.71569643539
	65	34	0.122065556157
	65	35	4.33115458048
	65	36	4.11398833251
	65	37	5.74272583361
	65	38	2.00471943174
	65	39	2.55783111249
	65	40	0.566480361531
	65	41	0.875728268357
	65	42	2.30034779979
	65	43	0.122065556157
	65	44	2.58652276232
	65	45	1.32075735849
	65	46	0.28
	65	47	2.04899975598
	65	48	0.503587132481
	65	49	6.13635885522
	65	50	0.420594816896
	65	51	0.384187454246
	65	52	2.74
	65	53	1.82101619982
	65	54	2.41124449196
	65	55	5.74272583361
	65	56	3.45689166738
	65	57	5.27455211369
	65	58	4.34184292668
	65	59	3.31724283103
	65	60	2.31205536266
	65	61	3.875938596
	65	62	2.99
	65	63	3.22297998753
	65	64	0.278567765544
	65	65	0.0
	65	66	4.49120251158
	65	67	3.84816839548
	65	68	2.59277843249
	65	69	0.477074417675
	65	70	1.37437258413
	65	71	1.82482875909
	65	72	4.60921902278
	65	73	0.639061812347
	65	74	4.49164780454
	65	75	0.297321374946
	65	76	1.28701204346
	65	77	3.07902581996
	65	78	7.37271320478
	65	79	3.42299576395
	65	80	2.25441788495
	65	81	5.11809534886
	65	82	0.42201895692
	65	83	1.49452333538
	65	84	4.93871440762
	65	85	0.776208734813
	65	86	5.62715736407
	65	87	0.826801064344
	65	88	3.68131769887
	65	89	0.215406592285
	65	90	4.05463931811
	65	91	3.6792526415
	65	92	2.4249536078
	65	93	3.44493831585
	65	94	0.598414572015
	65	95	0.214709105536
	65	96	5.27853199289
	65	97	4.49751042244
	65	98	0.22825424421
	65	99	2.09066974915
	66	0	3.92045915678
	66	1	4.19761837236
	66	2	1.43178210633
	66	3	4.206530637
	66	4	2.32774569058
	66	5	1.84772833501
	66	6	4.48688087651
	66	7	4.01327796197
	66	8	4.38292140016
	66	9	4.16270344848
	66	10	3.22490309932
	66	11	2.42074368738
	66	12	3.22007763882
	66	13	0.1
	66	14	4.6067884692
	66	15	4.20594816896
	66	16	4.13260208585
	66	17	4.0162171256
	66	18	3.51808186374
	66	19	2.43205674276
	66	20	2.53179778023
	66	21	4.12412414944
	66	22	2.73658546368
	66	23	1.10453610172
	66	24	4.98257965315
	66	25	4.8280845063
	66	26	4.33290895358
	66	27	2.82842712475
	66	28	2.44131112315
	66	29	4.96487663492
	66	30	4.74684105485
	66	31	2.2360679775
	66	32	2.7892651362
	66	33	3.39889687987
	66	34	4.50794853564
	66	35	4.41021541424
	66	36	1.50332963784
	66	37	4.7539457296
	66	38	2.70732340144
	66	39	2.37200337268
	66	40	3.92983460212
	66	41	3.80131556175
	66	42	3.93508576781
	66	43	4.50794853564
	66	44	2.46
	66	45	3.99530975019
	66	46	4.24571548741
	66	47	4.57450543775
	66	48	4.22470117286
	66	49	3.66196668472
	66	50	4.19947615781
	66	51	4.57865700834
	66	52	2.21
	66	53	3.15524959393
	66	54	2.29512526891
	66	55	1.26491106407
	66	56	1.04
	66	57	0.860232526704
	66	58	1.36561341528
	66	59	1.7065755184
	66	60	2.24207493184
	66	61	3.00665927567
	66	62	2.31741235001
	66	63	2.29
	66	64	4.31324703675
	66	65	4.49120251158
	66	66	0.0
	66	67	1.96369549574
	66	68	4.71088102163
	66	69	4.08094351835
	66	70	3.4205262753
	66	71	4.28052566865
	66	72	1.61554944214
	66	73	4.03887360535
	66	74	0.22360679775
	66	75	4.69707355701
	66	76	3.21124586415
	66	77	2.86225435627
	66	78	4.10487515035
	66	79	2.76586333719
	66	80	3.15
	66	81	1.78044938148
	66	82	4.08333197279
	66	83	3.55681036886
	66	84	4.22965719651
	66	85	3.73876985117
	66	86	2.06155281281
	66	87	4.62688880351
	66	88	1.72812036618
	66	89	4.47353327919
	66	90	5.50276294238
	66	91	2.04831638181
	66	92	2.10952601311
	66	93	1.78160040413
	66	94	4.03291457881
	66	95	4.37360263398
	66	96	2.72946881279
	66	97	2.49657765751
	66	98	4.30227846612
	66	99	3.44093010682
	67	0	5.79120885481
	67	1	5.16082357769
	67	2	2.309567059
	67	3	3.35672459401
	67	4	1.78070210872
	67	5	0.300665927567
	67	6	3.70086476381
	67	7	3.55005633758
	67	8	3.72613741024
	67	9	4.61735855225
	67	10	5.18845834521
	67	11	4.31115993672
	67	12	4.03365838911
	67	13	2.05039020677
	67	14	3.87963915848
	67	15	3.61110786325
	67	16	3.45845341157
	67	17	3.12123373043
	67	18	3.66365937281
	67	19	1.32574507353
	67	20	1.00801785698
	67	21	3.84422944164
	67	22	1.87627290126
	67	23	1.59314155052
	67	24	3.87613209269
	67	25	3.95273323158
	67	26	3.74432904537
	67	27	4.01299140293
	67	28	4.40182916524
	67	29	5.96674953388
	67	30	3.93517471023
	67	31	4.02940442249
	67	32	4.40478149288
	67	33	1.44899965493
	67	34	3.81083980246
	67	35	5.57602905301
	67	36	3.07475202252
	67	37	6.30175372416
	67	38	1.86077940659
	67	39	2.91254184519
	67	40	3.38710791089
	67	41	3.49687002904
	67	42	2.37857099957
	67	43	3.81083980246
	67	44	1.26210142223
	67	45	3.97310961339
	67	46	3.68917334914
	67	47	4.80520551069
	67	48	3.4188302093
	67	49	5.51036296445
	67	50	3.45144897108
	67	51	3.76701473318
	67	52	1.12712022429
	67	53	3.33330166652
	67	54	1.51158856836
	67	55	2.95162667016
	67	56	1.57889201657
	67	57	2.21045244237
	67	58	0.76
	67	59	0.700071424927
	67	60	1.75601822314
	67	61	4.26850090781
	67	62	3.18026728436
	67	63	0.656048778674
	67	64	3.78423043696
	67	65	3.84816839548
	67	66	1.96369549574
	67	67	0.0
	67	68	5.13876444294
	67	69	3.37200237248
	67	70	2.49040157404
	67	71	2.88901367252
	67	72	3.39029497242
	67	73	3.23938265724
	67	74	2.15501740132
	67	75	3.94380526903
	67	76	2.683281573
	67	77	3.77327444006
	67	78	6.06614375036
	67	79	3.85721402051
	67	80	1.76963273026
	67	81	3.68023097101
	67	82	3.53509547254
	67	83	3.59938883701
	67	84	5.6423488017
	67	85	3.27885650799
	67	86	4.0142371629
	67	87	3.6274508956
	67	88	0.319530906173
	67	89	3.73893032832
	67	90	6.30349902832
	67	91	0.180277563773
	67	92	1.72626765016
	67	93	0.500399840128
	67	94	3.61885340958
	67	95	3.82205442138
	67	96	4.52770361221
	67	97	0.80099937578
	67	98	3.62200220872
	67	99	3.81262376848
	68	0	4.82476942454
	68	1	1.42
	68	2	6.13892498732
	68	3	3.05812033772
	68	4	3.40147027034
	68	5	4.83860517091
	68	6	2.91446393013
	68	7	2.2825424421
	68	8	2.62800304414
	68	9	0.550363516233
	68	10	5.69775394344
	68	11	4.40821959526
	68	12	1.59138304628
	68	13	4.76092428001
	68	14	2.78548020995
	68	15	2.51284699096
	68	16	2.69258240357
	68	17	3.16708067469
	68	18	1.50083310198
	68	19	4.00151221415
	68	20	4.50359856115
	68	21	1.86590460635
	68	22	3.51745646739
	68	23	5.65406048783
	68	24	3.74701214303
	68	25	3.15524959393
	68	26	2.48211603274
	68	27	2.31870653598
	68	28	5.09434981131
	68	29	1.71767284429
	68	30	2.99347624009
	68	31	3.92840934731
	68	32	3.32872347905
	68	33	5.64737992347
	68	34	2.71447969232
	68	35	2.04215572374
	68	36	3.55195720695
	68	37	3.55533402088
	68	38	3.51459812781
	68	39	2.3769728648
	68	40	2.46868385987
	68	41	2.05387438759
	68	42	4.5915248012
	68	43	2.71447969232
	68	44	4.10238954757
	68	45	1.40388745988
	68	46	2.4242318371
	68	47	0.544885309033
	68	48	2.96278585119
	68	49	4.5548216211
	68	50	2.84084494473
	68	51	2.97692794673
	68	52	4.10147534431
	68	53	1.80709711969
	68	54	3.70048645451
	68	55	5.71317774973
	68	56	3.94202993393
	68	57	5.56708182085
	68	58	5.28602875512
	68	59	4.44630183411
	68	60	3.40530468534
	68	61	2.3883885781
	68	62	2.40740524216
	68	63	4.70128705782
	68	64	2.35416651917
	68	65	2.59277843249
	68	66	4.71088102163
	68	67	5.13876444294
	68	68	0.0
	68	69	2.77346353861
	68	70	3.34669986703
	68	71	4.27112397385
	68	72	3.90978260265
	68	73	2.96730517473
	68	74	4.58981481108
	68	75	2.85217460896
	68	76	2.75951082622
	68	77	1.95880065346
	68	78	5.99653233127
	68	79	2.2177466041
	68	80	4.18316865546
	68	81	4.35733863729
	68	82	2.43877018187
	68	83	1.61372240488
	68	84	2.8217724926
	68	85	2.3769728648
	68	86	4.81730214954
	68	87	3.41439599344
	68	88	4.85670670311
	68	89	2.79873185568
	68	90	1.46478667389
	68	91	5.02298715905
	68	92	3.4159771662
	68	93	4.64026938873
	68	94	2.17568380056
	68	95	2.39616360042
	68	96	3.99929993874
	68	97	5.92942661646
	68	98	2.68544223546
	68	99	1.33880543769
	69	0	6.26834108836
	69	1	3.69541607942
	69	2	5.25129507836
	69	3	0.297321374946
	69	4	1.79446370819
	69	5	3.12409987036
	69	6	0.412310562562
	69	7	0.494064773081
	69	8	0.355105618091
	69	9	2.49687805069
	69	10	6.51076800385
	69	11	5.21383735841
	69	12	2.85334890961
	69	13	4.17206184039
	69	14	0.532541078228
	69	15	0.300166620396
	69	16	0.100498756211
	69	17	0.41
	69	18	1.61418710192
	69	19	2.04899975598
	69	20	2.42365426577
	69	21	0.908240056373
	69	22	1.51380315761
	69	23	4.56859934772
	69	24	1.17046999107
	69	25	0.776466354712
	69	26	0.407921561087
	69	27	3.48799369265
	69	28	5.71787547958
	69	29	4.3252861177
	69	30	0.67052218457
	69	31	4.71954446954
	69	32	4.52195754071
	69	33	3.26735366926
	69	34	0.44598206242
	69	35	4.34949422347
	69	36	3.81524573258
	69	37	5.70246437955
	69	38	1.53456834322
	69	39	2.29871703348
	69	40	0.336005952328
	69	41	0.788733161468
	69	42	1.91269443456
	69	43	0.44598206242
	69	44	2.1100947846
	69	45	1.39628077406
	69	46	0.40049968789
	69	47	2.24508351738
	69	48	0.22360679775
	69	49	5.95366273818
	69	50	0.13
	69	51	0.509901951359
	69	52	2.26715680975
	69	53	1.66207701386
	69	54	1.94743420942
	69	55	5.34023407727
	69	56	3.04179223485
	69	57	4.84603962014
	69	58	3.87535804797
	69	59	2.84971928442
	69	60	1.86986630538
	69	61	3.74300681271
	69	62	2.75914841935
	69	63	2.74590604355
	69	64	0.5
	69	65	0.477074417675
	69	66	4.08094351835
	69	67	3.37200237248
	69	68	2.77346353861
	69	69	0.0
	69	70	0.898943824719
	69	71	1.507846146
	69	72	4.31463787588
	69	73	0.203960780544
	69	74	4.09464284157
	69	75	0.617737808459
	69	76	0.873155198118
	69	77	2.93557490111
	69	78	7.13527154354
	69	79	3.2668180237
	69	80	1.78986032975
	69	81	4.81934642872
	69	82	0.335410196625
	69	83	1.42562267098
	69	84	4.89633536433
	69	85	0.529244744896
	69	86	5.32504460075
	69	87	0.761577310586
	69	88	3.20887830869
	69	89	0.394461658466
	69	90	4.23472549287
	69	91	3.20263953638
	69	92	1.98957281847
	69	93	2.97321374946
	69	94	0.59908263203
	69	95	0.504876222455
	69	96	5.05866583202
	69	97	4.02124358874
	69	98	0.25
	69	99	2.03324863212
	70	0	6.10982814816
	70	1	4.0
	70	2	4.47772263545
	70	3	0.87
	70	4	1.09836241742
	70	5	2.25568171514
	70	6	1.21082616424
	70	7	1.20598507453
	70	8	1.25299640861
	70	9	2.95873283687
	70	10	6.1400325732
	70	11	4.90306026885
	70	12	2.9911369076
	70	13	3.51710107901
	70	14	1.39014387745
	70	15	1.17046999107
	70	16	0.993176721435
	70	17	0.640312423743
	70	18	1.93775643464
	70	19	1.18190524155
	70	20	1.52643375225
	70	21	1.60012499512
	70	22	0.697782200977
	70	23	3.77359245282
	70	24	1.56208194407
	70	25	1.48404851673
	70	26	1.29618671495
	70	27	3.46698716467
	70	28	5.32353266168
	70	29	4.71699056603
	70	30	1.45
	70	31	4.43846820423
	70	32	4.38634243989
	70	33	2.4129857024
	70	34	1.32574507353
	70	35	4.60977222865
	70	36	3.45253530033
	70	37	5.82580466545
	70	38	0.724982758416
	70	39	2.12941306467
	70	40	1.00975244491
	70	41	1.3152946438
	70	42	1.26763559433
	70	43	1.32574507353
	70	44	1.23109707172
	70	45	1.95256241898
	70	46	1.26178445069
	70	47	2.86567618548
	70	48	0.928493403315
	70	49	5.79396237475
	70	50	0.965194280961
	70	51	1.27988280714
	70	52	1.41354165131
	70	53	1.80543623537
	70	54	1.15394973894
	70	55	4.68401537145
	70	56	2.39282260103
	70	57	4.12310562562
	70	58	3.03758127463
	70	59	2.01603571397
	70	60	1.18697093477
	70	61	3.74432904537
	70	62	2.61197243477
	70	63	1.85421142268
	70	64	1.36312141792
	70	65	1.37437258413
	70	66	3.4205262753
	70	67	2.49040157404
	70	68	3.34669986703
	70	69	0.898943824719
	70	70	0.0
	70	71	1.14057003292
	70	72	3.94588393139
	70	73	0.75
	70	74	3.47131099154
	70	75	1.45344418537
	70	76	0.646606526413
	70	77	2.96015202312
	70	78	6.84470598346
	70	79	3.24499614792
	70	80	0.912414379545
	70	81	4.4283179651
	70	82	1.13030969208
	70	83	1.77564072943
	70	84	5.03289181286
	70	85	1.00319489632
	70	86	4.91629942131
	70	87	1.21741529479
	70	88	2.3491274976
	70	89	1.25
	70	90	4.76155436806
	70	91	2.31767124502
	70	92	1.32517923316
	70	93	2.11851362988
	70	94	1.30245921241
	70	95	1.38578497611
	70	96	4.83838816136
	70	97	3.1232835286
	70	98	1.14612390255
	70	99	2.30217288664
	71	0	7.23387171575
	71	1	5.07906487456
	71	2	5.12609988198
	71	3	1.24723694621
	71	4	2.08865985742
	71	5	2.74838134181
	71	6	1.50850919785
	71	7	1.99060292374
	71	8	1.73979883895
	71	9	3.95504740806
	71	10	7.188525579
	71	11	5.98772911879
	71	12	4.11096095822
	71	13	4.38028537883
	71	14	1.70423003142
	71	15	1.79301422192
	71	16	1.59765453087
	71	17	1.10494343747
	71	18	2.98328677804
	71	19	1.8508376482
	71	20	1.90339170955
	71	21	2.41248834194
	71	22	1.62788205961
	71	23	4.39873845551
	71	24	1.13648581161
	71	25	1.51462866736
	71	26	1.86290096355
	71	27	4.60726600057
	71	28	6.36575997034
	71	29	5.76202221447
	71	30	1.60199875156
	71	31	5.53740914147
	71	32	5.51913942567
	71	33	2.17448844559
	71	34	1.71548826869
	71	35	5.70709207916
	71	36	4.53176566031
	71	37	6.95779419069
	71	38	1.65737744645
	71	39	3.26840939908
	71	40	1.8024705268
	71	41	2.23134488594
	71	42	0.604648658313
	71	43	1.71548826869
	71	44	1.83469343488
	71	45	2.87513477945
	71	46	1.891137224
	71	47	3.74918657845
	71	48	1.34892549831
	71	49	6.918590897
	71	50	1.46454771175
	71	51	1.50119952038
	71	52	2.08173004974
	71	53	2.90724955929
	71	54	2.0124860248
	71	55	5.51460787364
	71	56	3.31151022949
	71	57	4.87369469704
	71	58	3.58407589205
	71	59	2.65858985178
	71	60	2.17706224073
	71	61	4.88414782741
	71	62	3.75021332727
	71	63	2.24802135221
	71	64	1.98080791598
	71	65	1.82482875909
	71	66	4.28052566865
	71	67	2.88901367252
	71	68	4.27112397385
	71	69	1.507846146
	71	70	1.14057003292
	71	71	0.0
	71	72	5.01566545934
	71	73	1.30782261794
	71	74	4.37114401501
	71	75	1.70011764299
	71	76	1.76476627348
	71	77	4.09663276362
	71	78	7.92646831824
	71	79	4.38507696626
	71	80	1.15948264325
	71	81	5.48150526772
	71	82	1.84230833467
	71	83	2.8049242414
	71	84	6.16140406076
	71	85	1.9137659209
	71	86	5.95456967379
	71	87	1.10887330205
	71	88	2.86986062379
	71	89	1.61505417866
	71	90	5.72574012683
	71	91	2.71014759746
	71	92	2.3148218074
	71	93	2.68208873828
	71	94	2.09811820449
	71	95	1.96216716923
	71	96	5.95272206642
	71	97	3.29569416057
	71	98	1.65169609796
	71	99	3.37681802885
	72	0	2.40831891576
	72	1	3.00166620396
	72	2	2.8
	72	3	4.53
	72	4	2.93127958407
	72	5	3.19
	72	6	4.71954446954
	72	7	4.06452949307
	72	8	4.52769256907
	72	9	3.41263827559
	72	10	2.20227155455
	72	11	0.98488578018
	72	12	2.32010775612
	72	13	1.58113883008
	72	14	4.77624329364
	72	15	4.32897216438
	72	16	4.33040413818
	72	17	4.40454310911
	72	18	3.16715961076
	72	19	3.33779867577
	72	20	3.63593179254
	72	21	4.00679422981
	72	22	3.39159254628
	72	23	2.69258240357
	72	24	5.41369559543
	72	25	5.08885055784
	72	26	4.43081256656
	72	27	1.64012194669
	72	28	1.40356688476
	72	29	3.67695526217
	72	30	4.96613531833
	72	31	0.640312423743
	72	32	1.20415945788
	72	33	4.7246693006
	72	34	4.66686190068
	72	35	3.03644529014
	72	36	0.5
	72	37	3.15753068077
	72	38	3.36267750461
	72	39	2.05922315449
	72	40	4.05975368711
	72	41	3.76563407675
	72	42	4.83848116665
	72	43	4.66686190068
	72	44	3.40787323708
	72	45	3.68680078117
	72	46	4.33175484071
	72	47	3.95778978724
	72	48	4.51110851122
	72	49	2.12132034356
	72	50	4.44450222185
	72	51	4.81934642872
	72	52	3.18529433491
	72	53	2.87360400891
	72	54	3.06424542098
	72	55	1.99248588452
	72	56	1.90882162603
	72	57	2.20227155455
	72	58	2.93102371195
	72	59	2.90489242486
	72	60	2.84480227784
	72	61	1.7
	72	62	1.69008875507
	72	63	3.50800513113
	72	64	4.36647455048
	72	65	4.60921902278
	72	66	1.61554944214
	72	67	3.39029497242
	72	68	3.90978260265
	72	69	4.31463787588
	72	70	3.94588393139
	72	71	5.01566545934
	72	72	0.0
	72	73	4.35
	72	74	1.39283882772
	72	75	4.87570507722
	72	76	3.49143237082
	72	77	1.96022957839
	72	78	2.91204395571
	72	79	1.69705627485
	72	80	4.03887360535
	72	81	0.509901951359
	72	82	4.1899403337
	72	83	3.2858636612
	72	84	2.70185121722
	72	85	3.84088531461
	72	86	1.01980390272
	72	87	5.01099790461
	72	88	3.09715998941
	72	89	4.66717259162
	72	90	4.3320203139
	72	91	3.4225136961
	72	92	2.71073790692
	72	93	3.05550323188
	72	94	4.04108896215
	72	95	4.43558338891
	72	96	1.1401754251
	72	97	4.03966582776
	72	98	4.47790129413
	72	99	2.90688837075
	73	0	6.35472265327
	73	1	3.85778433819
	73	2	5.17324849587
	73	3	0.18
	73	4	1.72652830848
	73	5	3.00026665482
	73	6	0.468614980554
	73	7	0.684762732631
	73	8	0.522015325446
	73	9	2.67686383666
	73	10	6.5507633143
	73	11	5.26521604495
	73	12	2.98435922771
	73	13	4.13188818823
	73	14	0.640312423743
	73	15	0.502493781056
	73	16	0.301496268634
	73	17	0.206155281281
	73	18	1.76476627348
	73	19	1.92416215533
	73	20	2.27431308311
	73	21	1.10494343747
	73	22	1.40584494166
	73	23	4.48135024295
	73	24	1.07870292481
	73	25	0.789240140895
	73	26	0.601331855135
	73	27	3.59339672177
	73	28	5.75086949948
	73	29	4.50138867462
	73	30	0.721110255093
	73	31	4.77624329364
	73	32	4.60895866764
	73	33	3.08058436015
	73	34	0.578013840665
	73	35	4.50693909433
	73	36	3.85
	73	37	5.84059072355
	73	38	1.42902064366
	73	39	2.36408544685
	73	40	0.506063237155
	73	41	0.955248658727
	73	42	1.70950285171
	73	43	0.578013840665
	73	44	1.97840845126
	73	45	1.58113883008
	73	46	0.602992537267
	73	47	2.44204832057
	73	48	0.188679622641
	73	49	6.03924664176
	73	50	0.219317121995
	73	51	0.54918120871
	73	52	2.14979068749
	73	53	1.77991572834
	73	54	1.85205291501
	73	55	5.30212221662
	73	56	2.99901650546
	73	57	4.78565564996
	73	58	3.76860716976
	73	59	2.74315511774
	73	60	1.80676506497
	73	61	3.85389413451
	73	62	2.83423711076
	73	63	2.60415053328
	73	64	0.701141925718
	73	65	0.639061812347
	73	66	4.03887360535
	73	67	3.23938265724
	73	68	2.96730517473
	73	69	0.203960780544
	73	70	0.75
	73	71	1.30782261794
	73	72	4.35
	73	73	0.0
	73	74	4.06355755466
	73	75	0.707106781187
	73	76	0.865794432877
	73	77	3.04630924235
	73	78	7.19461604257
	73	79	3.37083075814
	73	80	1.61554944214
	73	81	4.85103081829
	73	82	0.534883164813
	73	83	1.57746632294
	73	84	5.03512661211
	73	85	0.664003012041
	73	86	5.35373701259
	73	87	0.667532770731
	73	88	3.09012944713
	73	89	0.5
	73	90	4.42638678834
	73	91	3.06726262325
	73	92	1.93328735578
	73	93	2.85685141371
	73	94	0.791770168673
	73	95	0.700642562224
	73	96	5.12957113217
	73	97	3.86916011558
	73	98	0.414849370254
	73	99	2.18002293566
	74	0	3.70135110466
	74	1	4.02616442784
	74	2	1.58113883008
	74	3	4.23448934347
	74	4	2.37326778936
	74	5	2.02141039871
	74	6	4.50378729516
	74	7	4.00004999969
	74	8	4.38634243989
	74	9	4.04426754802
	74	10	3.04138126515
	74	11	2.20227155455
	74	12	3.07455687864
	74	13	0.2
	74	14	4.61546314036
	74	15	4.20475920833
	74	16	4.14154560521
	74	17	4.05215991787
	74	18	3.44396573734
